match_id,player_id,error_player,mae_player
1341975,48301a4b,3.073501602678828,12.294006410715312
1341975,34cb2f69,27.737851688515896,346.7231461064487
1341975,9ec74db8,14.618763487247271,42.99636319778609
1341975,bb134e5c,15.67067724154031,31.980973962327162
1341975,f468293b,30.291423294357827,45.211079543817654
1341975,85d8110a,70.91397292699047,90.91534990639803
1341975,436c763a,126.46288178135937,99.5770722687869
1341975,4c0891bc,0.5371182186406318,-1.0
1341975,ff014c34,5.099423125562399,22.171404893749564
1341975,28131839,5.005708043079117,10.650442644849186
1341975,8b261d84,1.497854045281347,4.99284681760449
1341975,95a5e066,66.24978309323902,60.77961751673304
1341975,e85d03d6,22.32038355970962,38.48341993053383
1341975,5eecae5d,0.5371182186406318,-1.0
1341975,8716233e,7.068906299436829,54.37620230336022
1341975,1688f2dc,6.286856766081208,17.463491016892245
1341975,c26cd57a,25.759871318648973,-1.0
1341975,6d9e5a54,0.5371182186406318,-1.0
1341975,e21bc7f3,27.19707263814293,54.39414527628587
1341975,ff6a7ab5,1.687533048842063,3.375066097684126
1341975,1252f71a,24.717276727103553,176.55197662216824
1341975,f43dd8c2,66.03858394426206,61.71830275164678
1341976,95a5e066,26.106515935940493,96.69079976274256
1341976,b018e1eb,7.797210561634708,97.46513202043386
1341976,6ad2d5f7,23.81235253335606,-1.0
1341976,7eb36269,16.969566547741493,1696.9566547741492
1341976,ff6a7ab5,41.18761933609009,411.8761933609009
1341976,8716233e,7.773799558987232,29.899229073027815
1341976,8955b928,13.04693692549789,1304.6936925497891
1341976,6d9e5a54,0.5371182186406318,-1.0
1341976,1adb8ee8,27.657170174032913,230.47641811694092
1341976,9811e35e,20.723663378084424,94.19846990038376
1341976,1a3cc554,6.070819251922643,60.708192519226436
1341976,e3386c8a,15.80109577458331,92.94762220343124
1341976,94b8d7dd,5.111825294870826,28.399029415949034
1341976,bb134e5c,22.10264552799515,40.186628232718455
1341976,5eecae5d,0.5371182186406318,-1.0
1341976,1688f2dc,41.55652565015441,51.30435265451162
1341976,cd4d7695,7.996003364529916,31.984013458119666
1341976,dcbea954,6.248986181869899,31.244930909349495
1341976,e85d03d6,10.99431436001992,23.900683391347656
1341976,f468293b,40.440986150310046,-1.0
1341976,48301a4b,10.797332084726445,98.15756440660405
1341976,1747ea18,38.16548156142916,1908.274078071458
1341976,4c0891bc,0.5371182186406318,-1.0
1341976,b2e1d224,69.94462354616991,74.40917398528714
1341976,27b8d7b6,45.475441247460424,73.34748588300069
1341976,85645e62,0.5371182186406318,-1.0
1343830,f092b4c7,2.0155743028941515,4.381683267161199
1343830,c498c510,135.7063784828215,76.67027032927768
1343830,af19aa66,44.987744082034226,46.86223341878566
1343830,c4d19735,22.02440136439437,71.04645601417539
1343830,4956b0bf,0.5371182186406318,-1.0
1343830,dd5a9067,48.37695643392508,59.72463757274701
1343830,2259c12d,7.908466260092158,-1.0
1343830,3758028b,2.2166258482664603,24.62917609184956
1343830,a843d7a8,14.685098449737303,244.75164082895503
1343830,d8dccff5,2.034849021362566,40.69698042725132
1343830,8ad68ea7,0.5371182186406318,-1.0
1343830,2090e94d,3.0795971655069536,43.99424522152791
1343830,dc9135c6,2.537118218640632,126.85591093203159
1343830,1021b6e5,32.76371087793158,45.505153997127195
1343830,9585854d,26.319193224890228,2631.9193224890228
1343830,7d85b1e9,9.717738345690652,57.163166739356775
1343830,cf17c429,28.462881781359368,98.14786821158403
1343830,f3a5c378,11.278305509774412,86.75619622903395
1343830,48f25627,93.36490953958398,70.73099207544242
1343830,c10fd8f9,11.827596886081402,39.42532295360468
1343830,12f53be7,15.462881781359368,96.64301113349605
1343830,673be48f,1.1640391676758561,4.157282741699486
1343830,1f490b28,25.32826003609558,506.5652007219116
1343830,53d0b0dc,2.462881781359368,82.0960593786456
1343830,4bacee3d,0.5371182186406318,-1.0
1343830,13bc54a8,45.11869702671275,47.99861385820506
1341977,28131839,20.52626892320861,30.18568959295384
1341977,1252f71a,32.330700860794565,47.54514832469789
1341977,6ad2d5f7,37.71898361221237,63.930480698665036
1341977,8b261d84,4.854582843665465,13.870236696187044
1341977,f53b3e1d,27.26621451550877,389.5173502215539
1343832,826e1017,17.367501813948248,868.3750906974124
1341977,e3386c8a,34.41069714820029,1720.5348574100146
1341977,34cb2f69,34.83615877838142,-1.0
1343832,62141a22,47.31538369762059,52.57264855291177
1343832,c01d7726,21.093339922514403,421.8667984502881
1341977,e21bc7f3,6.6929748287676,39.370440169221176
1343832,c6e1354c,70.8814834607871,69.49165045175205
1341977,85d8110a,1.4421565211963117,20.602236017090167
1343832,f8c72766,33.40541011475404,371.1712234972671
1341977,9ec74db8,31.487826204679894,58.310789267925735
1341977,8955b928,47.50614275567257,76.62281089624608
1341977,6d9e5a54,0.5371182186406318,-1.0
1343832,aef39fe4,28.38622363029741,567.7244726059482
1343832,6b75c2b1,56.365376040471446,64.05156368235392
1343832,a28a7fba,2.462881781359368,82.0960593786456
1341977,1747ea18,9.902707372787152,24.15294481167598
1341977,4c0891bc,0.5371182186406318,-1.0
1341977,b2e1d224,2.2434492987744967,8.01231892419463
1341977,9811e35e,43.70251093434255,52.02679873136018
1341977,ff014c34,4.641915117397474,21.099614169988516
1343831,fcbdc2b0,11.462881781359368,95.5240148446614
1343831,49556abb,33.5444096537422,68.45797888518817
1343831,2259c12d,7.908466260092158,-1.0
1343832,bb9b51f4,10.364358642443854,41.457434569775415
1341977,1a3cc554,2.3933936413828167,18.41072031832936
1343832,14810ee7,156.46288178135936,99.65788648494227
1343831,57fcfd3b,33.732880538968104,51.89673929072016
1343832,93cc9718,0.5371182186406318,-1.0
1343831,2a00735b,1.4628817813593682,73.14408906796841
1341977,94b8d7dd,38.33277814486021,75.16231008796119
1343831,6667067e,14.80523356611436,28.471603011758383
1341977,5eecae5d,0.5371182186406318,-1.0
1343831,6dba59e0,25.462881781359368,97.93416069753603
1341977,cd4d7695,1.5338331186316445,9.586456991447779
1343831,ef141f36,36.05638144855372,1802.819072427686
1343831,5902f2eb,19.256816510883002,49.376452592007695
1343831,8ff397fa,0.5371182186406318,-1.0
1343831,8de618ab,19.717750717923984,25.60746846483634
1343831,498aacac,2.5367177767243447,15.854486104527155
1343831,b0f2d3bd,29.626095111137907,32.55614847377792
1343831,dca8273d,2.537118218640632,126.85591093203159
1343831,dc60abdc,102.46288178135937,99.47852600131978
1343832,922e3dcc,27.316832906036566,910.5610968678855
1343831,4956b0bf,0.5371182186406318,-1.0
1343831,38189be1,8.548539499729308,21.91933205058797
1341977,436c763a,33.57308371536686,53.290609072010895
1343831,6709b2de,11.123776025589205,556.1888012794602
1343831,60bec5c3,14.255577029447764,47.518590098159216
1343831,5efa8af3,4.426363737971794,14.278592703134821
1343831,78bbeba1,73.52048872207115,68.07452659451032
1341977,f43dd8c2,1.9925635757751152,5.109137373782346
1343831,73b1db79,18.39228608774659,54.09495908160762
1341977,dcbea954,9.162089122329917,57.26305701456198
1343831,4bacee3d,0.5371182186406318,-1.0
1341977,904288fe,0.5371182186406318,-1.0
1341977,469ccead,47.147821553319844,55.46802535684687
1343832,856cbb1e,9.495088684050415,20.202316349043436
1343832,82afc034,16.877195836699425,41.163892284632745
1343831,78fcc740,24.901625766926042,48.82671719005106
1343832,fb59e5bc,6.339653824633878,23.480199350495845
1343832,e258a603,35.501910259933815,48.63275378073125
1343832,219a417a,4.955565007804466,49.555650078044664
1343931,c29ada99,28.632342282419152,2863.2342282419154
1343931,3a9e9cb2,6.23083642846688,18.325989495490823
1343931,4b0e3049,8.851702852007563,32.78408463706505
1340845,23eeb873,24.62492864369044,98.49971457476175
1343931,b2664905,15.597927356840614,35.449834901910485
1340845,1274d7ab,20.293729114252482,1014.6864557126241
1340845,ba607b88,17.735991211817264,98.53328451009591
1340845,ea2df1f1,0.5371182186406318,-1.0
1340845,63896abb,0.5371182186406318,-1.0
1340845,7dc35884,149.3990831529992,72.17347012222184
1340845,f9e6e7ef,19.980068989576438,-1.0
1340845,85ec8e33,11.944986788663918,45.94225687947661
1340845,1abb78f8,4.128452783937384,10.069397033993619
1340845,0a476045,32.8764707362735,547.9411789378916
1343931,a7cd72b2,10.882310365386505,181.3718394231084
1340845,766b5798,0.5371182186406318,-1.0
1340845,0a8fce53,19.089568173083904,119.3098010817744
1340845,cb5100f1,97.79549605411877,85.78552285449015
1340845,a94e08ea,17.038517390083435,70.99382245868098
1340845,2f49c897,82.69281847749482,71.90679867608246
1340845,c58b0108,33.17018640114913,41.98757772297358
1340845,bf1d7d3e,13.31278291272983,66.56391456364915
1340845,76752ac8,0.5371182186406318,-1.0
1340845,0404d43c,27.535934747383248,50.99247175441343
1340845,2e78f685,49.46288178135937,98.92576356271874
1340845,b17e2f24,82.655619430644,79.47655714484999
1340845,80ad39ac,35.582170199109825,1779.1085099554912
1340845,f0df3ed7,0.5371182186406318,-1.0
1343931,6bebf334,32.34883872978129,3234.883872978129
1343832,d2e67105,23.462881781359368,97.7620074223307
1340845,740742ef,23.37826871500502,57.02016759757322
1343931,cdb82f1c,12.711821326921992,52.9659221955083
1340845,f19ccfad,38.496267026146924,48.729451931831555
1343931,f3a18a0c,61.76567951084056,49.8110318635811
1343931,406de451,31.499507741832815,69.9989060929618
1343831,f6b4f746,4.218377624753526,17.576573436473023
1343832,d754fde8,32.21632713072496,3221.6327130724962
1343832,a27d06d1,0.5371182186406318,-1.0
1343832,4bacee3d,0.5371182186406318,-1.0
1343832,42d76418,0.5371182186406318,-1.0
1343832,f28a60e0,18.32725340951292,32.15307615704021
1343832,5fbd0632,9.264643663302735,25.039577468385772
1343832,f80682f8,12.510699737329137,78.1918733583071
1343832,8ad68ea7,0.5371182186406318,-1.0
1340845,37138918,21.825496430168283,363.7582738361381
1343931,b61d9d70,0.5371182186406318,-1.0
1340845,72b245dd,0.9963891125868187,4.529041420849176
1343931,b05e45e4,12.515532593707754,34.76536831585487
1343831,007113d7,16.78313960582198,43.033691296979434
1343931,75820733,43.66957044233016,48.5217449359224
1343931,64495506,0.5371182186406318,-1.0
1343931,5dee559a,0.5371182186406318,-1.0
1343931,42d9dd09,37.136646664759084,54.61271568346924
1343931,552f664a,43.934572385790794,74.46537692506914
1343931,910dd54e,13.503942775218313,56.2664282300763
1343931,1ade138e,25.439253805481172,36.34179115068739
1343931,d32cf49a,14.616954025624153,35.65110737957111
1343931,38b4583c,10.073786476680574,30.52662568691083
1343931,5cbeeb02,0.5371182186406318,-1.0
1343931,a139c379,69.64730095405328,72.54927182713882
1343931,fb9a8cc3,3.9973221977965743,17.37966172955032
1343931,c6625a26,98.18466829677851,69.63451652253795
1343931,639000b6,7.2155467762283045,55.50420597098695
1343931,4ba0289e,13.662940707926865,31.774280716108986
1341978,915264c2,69.66023969453369,68.2943526416997
1341978,ff6a7ab5,71.34817210716804,59.95644714888071
1341978,6d9e5a54,0.5371182186406318,-1.0
1341978,8b261d84,12.166604649106866,67.5922480505937
1341978,7eb36269,13.14582436791456,146.06471519905065
1341978,28131839,20.700655495286597,86.25273123036082
1341978,b018e1eb,1.3072771627684734,8.170482267302958
1341978,1252f71a,56.9452365720662,61.896996273985
1341978,34cb2f69,29.120924821507373,2912.0924821507374
1341978,f43dd8c2,5.8524761173955895,13.005502483101312
1341978,95a5e066,24.889979375856825,99.5599175034273
1341978,1688f2dc,8.4761434660982,16.300275896342693
1341978,e21bc7f3,21.40336566679418,53.50841416698545
1341978,85d8110a,9.496102591576538,474.8051295788269
1341978,8716233e,33.41494614940419,65.51950225373369
1341978,436c763a,109.88551305429573,76.84301612188513
1341978,e85d03d6,37.04669478684274,52.923849695489636
1341978,469ccead,14.388056081229408,51.385914575819314
1341978,9ec74db8,17.80819997055581,197.86888856173118
1341978,904288fe,0.5371182186406318,-1.0
1341978,4c0891bc,0.5371182186406318,-1.0
1341978,ff014c34,49.8520918866143,74.40610729345418
1341978,5eecae5d,0.5371182186406318,-1.0
1341978,bb134e5c,30.78078938300684,50.460310463945646
1341978,f468293b,43.59745818973729,53.167631938704005
1341978,48301a4b,16.81135237513545,336.22704750270896
1343834,fcbdc2b0,3.098031618741569,18.22371540436217
1343833,f80682f8,28.133374637164398,1406.6687318582199
1343833,dc9135c6,6.462881781359368,92.32688259084811
1343834,673be48f,17.752318587884897,136.55629682988382
1343834,4bacee3d,0.5371182186406318,-1.0
1343834,2259c12d,7.908466260092158,-1.0
1343834,6667067e,14.407804716572763,26.196008575586845
1343834,c4d19735,15.629081965717242,312.58163931434484
1343834,8ff397fa,0.5371182186406318,-1.0
1343834,57fcfd3b,109.76658247275765,75.70109136052253
1343834,dc60abdc,39.91495532291413,68.81888848778298
1343834,8ad68ea7,0.5371182186406318,-1.0
1343834,7d85b1e9,4.9336243755078115,246.68121877539056
1343834,78fcc740,16.678231533958538,208.47789417448172
1343834,af19aa66,38.16996648998824,41.9450181208662
1343834,a843d7a8,16.922871933105956,1692.2871933105955
1343834,6dba59e0,1.6553431216212182,6.621372486484872
1343833,d2e67105,84.28172587211591,81.82691832244264
1343834,d8dccff5,73.76395218660302,94.56916947000387
1343833,c10fd8f9,8.273785010699404,118.1969287242772
1343834,c498c510,0.19283351489823275,0.40173648937131823
1343833,f092b4c7,3.7799155984029653,10.215988103791798
1343833,f8c72766,4.440147715396641,12.333743653879559
1343833,14810ee7,48.03981874907855,72.78760416527052
1343833,bb9b51f4,31.92483906711739,1596.2419533558696
1343833,93cc9718,0.5371182186406318,-1.0
1343833,e9d6a2ce,9.946946335926846,41.445609733028526
1343833,c01d7726,13.340216166910494,31.762419445024985
1343833,e258a603,94.04560793129359,72.3427753317643
1343833,6b75c2b1,14.784824360362265,70.40392552553459
1343833,cf17c429,15.380176086213037,59.154523408511686
1343834,3758028b,15.725195536596603,60.48152129460232
1343833,f3a5c378,20.06310237580909,47.769291370974024
1343833,a28a7fba,81.4244062291875,85.70990129388157
1343833,53d0b0dc,5.545238868494533,-1.0
1343833,4956b0bf,0.5371182186406318,-1.0
1343833,1f490b28,143.64363125267428,88.12492714887993
1343833,48f25627,17.67913141141139,76.86578874526691
1343834,60bec5c3,16.056802791206202,66.90334496335917
1343932,fb9a8cc3,7.813367279042389,22.323906511549684
1343834,78bbeba1,30.578567073065933,44.96848098980284
1343932,4ba0289e,4.841100364479836,13.831715327085245
1343932,5cbeeb02,0.5371182186406318,-1.0
1343932,406de451,52.704277854964815,77.50629096318356
1343932,a139c379,15.941804802298886,122.62926770999142
1343932,639000b6,1.2701089110591397,5.77322232299609
1343932,75820733,2.856241586829057,6.642422294951296
1343932,42d9dd09,24.035524088246476,38.76697433588141
1343932,d32cf49a,37.78120631188643,42.93318899078003
1343932,b05e45e4,96.02288530093504,80.01907108411254
1343932,f3a18a0c,58.651513179992165,651.6834797776906
1343932,6bebf334,18.020971492625055,138.62285763557733
1343932,3a9e9cb2,45.38674007502074,61.3334325338118
1343932,a7cd72b2,4.792129894646596,39.93441578872164
1343932,c35739a1,1.7660086965034107,12.614347832167219
1343834,1021b6e5,31.410708837074154,44.872441195820215
1343834,5efa8af3,19.237339724421304,192.37339724421304
1343932,4b0e3049,12.339022835815776,23.728890068876492
1343932,b61d9d70,0.5371182186406318,-1.0
1343932,c6625a26,22.259698951808396,32.26043326349043
1343932,552f664a,12.056940445156386,200.9490074192731
1343834,9585854d,12.026037786619934,109.32761624199941
1343932,1ade138e,2.568841419399213,5.0369439596063
1343834,f6b4f746,72.09924562537027,78.36874524496768
1343833,4bacee3d,0.5371182186406318,-1.0
1343833,42d76418,0.5371182186406318,-1.0
1343833,dd5a9067,0.22157245438465623,0.6330641553847322
1343833,13bc54a8,47.83848399348366,2391.924199674183
1343833,f28a60e0,142.86923323269565,77.64632240907372
1343833,5fbd0632,11.764951907071946,69.20559945336439
1343834,dca8273d,2.537118218640632,126.85591093203159
1343834,2090e94d,28.56183728087035,77.19415481316311
1343932,b2664905,4.3072382858929075,18.727122982143076
1343932,02181d9a,15.655034574454355,53.98287784294605
1343932,64495506,0.5371182186406318,-1.0
1343932,5dee559a,0.5371182186406318,-1.0
1343932,38b4583c,77.61744340847642,65.22474236006421
1343932,cdb82f1c,45.478360921802235,56.14612459481757
1343836,48f25627,54.45126486710841,57.317120912745686
1343836,38189be1,21.983305912118645,33.308039260785826
1343836,c10fd8f9,25.577966876643437,63.944917191608596
1343836,b0f2d3bd,84.57661838181313,56.76283112873365
1340846,2e171977,27.914996735207545,38.77082879889937
1343836,4956b0bf,0.5371182186406318,-1.0
1340846,0404d43c,14.665549263827089,122.2129105318924
1340846,9581ac6b,0.5371182186406318,-1.0
1340846,bf1d7d3e,87.03644875561548,71.93094938480618
1340846,c58b0108,155.68542884444906,77.84271442222453
1340846,2f49c897,22.278054042703964,37.13009007117327
1340846,cb5100f1,58.80975631564589,67.59742105246654
1340846,23eeb873,28.811639626549493,192.07759751032995
1340846,72b245dd,8.62228374716182,66.32525959355246
1340846,37138918,21.35738440036797,355.9564066727995
1343836,f3a5c378,100.25341155126556,82.85405913327733
1340846,76752ac8,0.5371182186406318,-1.0
1343836,cf17c429,9.225858620405342,230.64646551013354
1343836,e9d6a2ce,9.481376885902904,45.14941374239478
1340846,f19ccfad,62.41508774189691,61.79711657613556
1340846,85ec8e33,68.54384516345141,67.19984819946217
1343836,fb0d3749,30.345344908379225,59.50067629093966
1343836,6709b2de,15.489021800825288,387.2255450206322
1343836,430b7399,82.46288178135937,99.35286961609563
1340846,a94e08ea,15.837992252729386,60.91535481818995
1340846,0a8fce53,8.019475398106422,29.70176073372749
1340846,37654b75,10.125312050575449,36.16182875205517
1340846,1274d7ab,15.57294777981095,48.66546181190922
1340846,740742ef,60.13008782545401,77.0898561864795
1340846,766b5798,0.5371182186406318,-1.0
1340846,0a476045,12.908386503636088,51.63354601454435
1340846,1abb78f8,37.92782905635589,1264.2609685451964
1343836,12f53be7,18.07574427724942,451.8936069312355
1340846,7dc35884,5.610604593970898,8.37403670741925
1340846,ea2df1f1,0.5371182186406318,-1.0
1340846,81c08fa3,35.26174206741511,60.79610701278468
1340846,ba607b88,29.683595446875074,494.7265907812512
1343836,007113d7,54.87010166064408,5487.010166064409
