match_id,player_id,player_name,actual_fantasy_points,role,team_name,predicted_fantasy_points
1428961,95a5e066,MG Erasmus,63.0,All-Rounder,Namibia,49.27726941027949
1428961,8716233e,ZE Green,41.0,Wicket-Keeper,Namibia,21.377353118156982
1428961,c26cd57a,B Shikongo,41.0,Bowler,Namibia,44.274744615947064
1428961,f42064d5,CN Greaves,39.0,Bowler,Scotland,28.971334540859463
1429575,73643cd2,P Francis,127.0,Bowler,Munster Reds,0.5650953414218646
1429575,19d0a172,G Hoey,105.0,Bowler,Leinster Lightning,66.77054815207472
1429575,e3fe4b49,F Hand,103.0,Bowler,Leinster Lightning,46.947119510215344
1429575,8eb2e2e6,L McCarthy,99.0,All-Rounder,Munster Reds,70.1728356371198
1429575,33b3d2df,GJ Delany,95.0,All-Rounder,Munster Reds,51.5164113155604
1429575,8614ffef,JC McNally,70.0,All-Rounder,Leinster Lightning,0.5650953414218646
1429575,81b0935a,R Wilson,66.0,Bowler,Leinster Lightning,44.47885559072257
1429575,3979b5e0,L Tucker,53.0,Wicket-Keeper,Leinster Lightning,32.518058326703525
1429575,22072cab,C De Freitas,52.0,Batsman,Leinster Lightning,18.7499590524457
1429575,0348f9a5,TH Tector,45.0,Batsman,Leinster Lightning,46.72902735439784
1429575,ccc17282,SJ Harbinson,41.0,Bowler,Leinster Lightning,31.784555377737036
1429577,8eb2e2e6,L McCarthy,163.0,All-Rounder,Munster Reds,72.23404533547307
1429577,24ad97e7,BF Calitz,130.0,Batsman,Northern Knights,32.350595188038604
1429577,478a63e7,C Campher,108.0,All-Rounder,Munster Reds,45.73544510979072
1429577,4ec96094,GR Adair,106.0,All-Rounder,Northern Knights,38.68689027758576
1429577,f3b158d9,C Carmichael,88.0,All-Rounder,Northern Knights,35.468906614169924
1429577,68825d0e,M Andrianatos,73.0,Batsman,Munster Reds,26.266358378369013
1429577,a7750ab4,AR Frost,69.0,All-Rounder,Munster Reds,15.855199990078756
1429577,d26de4de,C Robertson,63.0,Bowler,Northern Knights,33.75310656619294
1429577,a1d3540a,PJ Moor,49.0,Wicket-Keeper,Munster Reds,13.87359082689979
1429577,decd0bc4,OG Metcalfe,39.0,Wicket-Keeper,Munster Reds,21.035416197647912
1429577,73643cd2,P Francis,25.0,Bowler,Munster Reds,33.91436296219169
1429578,19d0a172,G Hoey,140.0,Bowler,Leinster Lightning,66.67590874099348
1429578,59ea70a4,HT Tector,88.0,All-Rounder,Leinster Lightning,20.204028870946324
1429578,6ef13460,A Balbirnie,85.0,Batsman,Leinster Lightning,26.61016795011995
1429578,5d4338a2,SJ MacBeth,85.0,Bowler,North-West Warriors,33.10442825163372
1429578,22072cab,C De Freitas,65.0,Batsman,Leinster Lightning,20.953744363746125
1429578,4992d6f6,ST Doheny,36.0,Wicket-Keeper,North-West Warriors,23.5361178939183
1429578,36c5b043,D O'Sullivan,34.0,Bowler,North-West Warriors,0.5650953414218646
1429578,8614ffef,JC McNally,33.0,All-Rounder,Leinster Lightning,28.96549967374617
1429578,81b0935a,R Wilson,33.0,Bowler,Leinster Lightning,52.052893057470726
1429578,e3fe4b49,F Hand,25.0,Bowler,Leinster Lightning,43.24048461111506
1429578,20f9e6b1,J Wilson,18.0,All-Rounder,North-West Warriors,31.31305262261391
1429579,5d4338a2,SJ MacBeth,269.0,Bowler,North-West Warriors,38.213237379572384
1429579,a1d3540a,PJ Moor,182.0,Wicket-Keeper,Munster Reds,16.66685587837658
1429579,25550d06,GI Hume,154.0,Bowler,North-West Warriors,39.92363908865357
1429579,96d56d32,M Frost,93.0,Bowler,Munster Reds,41.08657878396919
1429579,478a63e7,C Campher,62.0,All-Rounder,Munster Reds,57.168548728295306
1429579,6d5fceb7,LC Doherty,58.0,Batsman,North-West Warriors,22.080184222541703
1429579,6015094a,M Weldon,58.0,Bowler,Munster Reds,16.14368909011178
1429579,bd0a4a7d,CA Young,50.0,Bowler,North-West Warriors,37.961195467414306
1429579,48641e31,C Melly,40.0,Batsman,North-West Warriors,14.883366281135498
1429579,b95f28af,S Modgil,37.0,Batsman,Munster Reds,12.519795526970205
1429579,4992d6f6,ST Doheny,37.0,Wicket-Keeper,North-West Warriors,25.065320446822316
1429580,e3fe4b49,F Hand,124.0,Bowler,Leinster Lightning,37.50486742813234
1429580,6ef13460,A Balbirnie,121.0,Batsman,Leinster Lightning,33.93783406670136
1429580,3979b5e0,L Tucker,111.0,Wicket-Keeper,Leinster Lightning,32.20058477203597
1429580,9f964d26,M Deveraj,95.0,Bowler,Leinster Lightning,0.5650953414218646
1429580,4ec96094,GR Adair,87.0,All-Rounder,Northern Knights,44.015870148079046
1429580,19d0a172,G Hoey,58.0,Bowler,Leinster Lightning,61.63858196656298
1429580,c7105dab,JA McCollum,41.0,Batsman,Northern Knights,13.927051887443453
1429580,0410f8b0,S Willemse,33.0,Bowler,Leinster Lightning,0.5650953414218646
1429580,fc55ec67,MR Adair,26.0,Bowler,Northern Knights,30.60546072438907
1429580,dd2ed408,A Adey,15.0,Bowler,Northern Knights,0.5650953414218646
1429580,d26de4de,C Robertson,12.0,Bowler,Northern Knights,39.105683063989545
1430814,d8f20ba5,O Prendergast,245.0,All-Rounder,Ireland,21.01569453346256
1430814,9e866b59,RMVD Gunaratne,134.0,Batsman,Sri Lanka,19.485904951956336
1430814,c34a15e6,WK Dilhari,125.0,Bowler,Sri Lanka,51.22968003029039
1430814,397369e0,AN Kelly,62.0,Bowler,Ireland,50.17261940555989
1430814,66498395,A Dalzell,58.0,Bowler,Ireland,21.19611857728577
1430814,e8fa03ed,A Hunter,54.0,Wicket-Keeper,Ireland,23.07228065885613
1430814,1251a339,S Nisansala,53.0,Bowler,Sri Lanka,35.33453985143194
1430814,53068b45,GWHM Perera,49.0,Batsman,Sri Lanka,16.39221236882055
1430814,550373ea,WGAKK Kulasuriya,46.0,Bowler,Sri Lanka,28.005985448762196
1430814,5ecfab18,S Forbes,41.0,Batsman,Ireland,19.04914564844214
1430814,a0fdf513,KDU Prabodhani,33.0,Bowler,Sri Lanka,18.180932451034135
1430815,85021bcd,H Madavi,132.0,Batsman,Sri Lanka,26.89672576197548
1430815,c34a15e6,WK Dilhari,124.0,Bowler,Sri Lanka,61.66251719562172
1430815,397369e0,AN Kelly,104.0,Bowler,Ireland,53.17869080836611
1430815,e8fa03ed,A Hunter,100.0,Wicket-Keeper,Ireland,25.34345694205135
1430815,07248d8e,L Paul,95.0,All-Rounder,Ireland,29.669721002509437
1430815,def7b1bb,R Stokell,65.0,Batsman,Ireland,14.436720992279644
1430815,550373ea,WGAKK Kulasuriya,64.0,Bowler,Sri Lanka,28.28392134114892
1430815,1b1c23bb,J Maguire,60.0,Bowler,Ireland,29.69027058445341
1430815,ac56b5a7,AC Jayangani,51.0,All-Rounder,Sri Lanka,59.17255967141545
1430815,f888a374,AK Maguire,50.0,Bowler,Ireland,18.71747082776671
1430815,d8f20ba5,O Prendergast,44.0,All-Rounder,Ireland,41.93634670499111
1430816,ac56b5a7,AC Jayangani,159.0,All-Rounder,Sri Lanka,45.95982623465541
1430816,550373ea,WGAKK Kulasuriya,89.0,Bowler,Sri Lanka,34.41870169547467
1430816,85021bcd,H Madavi,55.0,Batsman,Sri Lanka,34.37211233181726
1430816,1251a339,S Nisansala,52.0,Bowler,Sri Lanka,37.40633224505126
1430816,4ac6664d,KADA Kanchana,45.0,Bowler,Sri Lanka,35.114553072871644
1430816,fa6e2cb3,FA Sargent,40.0,Bowler,Ireland,30.212782047482673
1430816,397369e0,AN Kelly,39.0,Bowler,Ireland,51.89443296609692
1430816,318a4039,MAA Sanjeewani,36.0,Wicket-Keeper,Sri Lanka,19.53135105987702
1430816,ffd5fcd8,A Canning,34.0,Bowler,Ireland,32.74730637787399
1430816,5838cb64,SIP Fernando,31.0,Bowler,Sri Lanka,26.450715675997145
1430816,d58e9bfb,A Tector,26.0,All-Rounder,Ireland,16.991837954197745
1430817,1ade138e,KL Cross,240.0,Bowler,England,40.34140428594075
1430817,d8f20ba5,O Prendergast,161.0,All-Rounder,Ireland,45.269205186240654
1430817,f05167d2,HJ Armitage,58.0,All-Rounder,England,29.814159990481276
1430817,3b5a9438,BAM Heath,55.0,Wicket-Keeper,England,31.102035377786105
1430817,e8fa03ed,A Hunter,51.0,Wicket-Keeper,Ireland,23.92961350742285
1430817,abc9f8a4,FG Kemp,51.0,Bowler,England,32.45715701276544
1430817,397369e0,AN Kelly,43.0,Bowler,Ireland,50.84973630720756
1430817,459a7b0a,R MacDonald-Gay,43.0,Bowler,England,52.15899344731836
1430817,588360ee,PJ Scholfield,36.0,All-Rounder,England,23.16806185463433
1430817,07248d8e,L Paul,35.0,All-Rounder,Ireland,22.35086799046089
1430817,1b9d1579,GH Lewis,8.0,Batsman,Ireland,36.06479431035967
1430818,b2664905,TT Beaumont,194.0,Wicket-Keeper,England,36.2331705777074
1430818,abc9f8a4,FG Kemp,160.0,Bowler,England,34.52236791178601
1430818,1ade138e,KL Cross,117.0,Bowler,England,60.3264332301984
1430818,31adb911,L Filer,93.0,Bowler,England,32.52839239893647
1430818,fa6e2cb3,FA Sargent,66.0,Bowler,Ireland,36.35547585372055
1430818,54719239,GK Davis,66.0,Bowler,England,29.957092884207473
1430818,397369e0,AN Kelly,48.0,Bowler,Ireland,44.0739132979004
1430818,1a510809,U Raymond-Hoey,33.0,Batsman,Ireland,4.810042382851052
1430818,d58e9bfb,A Tector,32.0,All-Rounder,Ireland,27.932854402812545
1430818,f888a374,AK Maguire,31.0,Bowler,Ireland,31.80775392501977
1430818,1b1c23bb,J Maguire,27.0,Bowler,Ireland,24.731967102799096
1430819,f888a374,AK Maguire,165.0,Bowler,Ireland,32.341569515411024
1430819,cd62f670,MK Villiers,117.0,Bowler,England,47.64732289865816
1430819,1b9d1579,GH Lewis,102.0,Batsman,Ireland,19.1869836197101
1430819,b2664905,TT Beaumont,71.0,Wicket-Keeper,England,50.01854473969745
1430819,31adb911,L Filer,58.0,Bowler,England,38.79720345920552
1430819,fa6e2cb3,FA Sargent,48.0,Bowler,Ireland,38.7980667192754
1430819,e8fa03ed,A Hunter,40.0,Wicket-Keeper,Ireland,23.914649228646113
1430819,07248d8e,L Paul,38.0,All-Rounder,Ireland,20.343701708392217
1430819,d8f20ba5,O Prendergast,37.0,All-Rounder,Ireland,53.21822931245296
1430819,abc9f8a4,FG Kemp,34.0,Bowler,England,44.41515601670919
1430819,66498395,A Dalzell,32.0,Bowler,Ireland,27.0045025637978
1431088,a1d95bd8,LB Williams,145.0,Bowler,South Africa,35.00634261543074
1431088,fc55ec67,MR Adair,121.0,Bowler,Ireland,35.264710816107126
1431088,e66732f8,RD Rickelton,120.0,Wicket-Keeper,South Africa,10.5391889623455
1431088,bd0a4a7d,CA Young,112.0,Bowler,Ireland,33.54676929054827
1431088,85b3fab2,T Stubbs,105.0,Wicket-Keeper,South Africa,8.330894942906582
1431088,9a2fc964,BC Fortuin,90.0,Bowler,South Africa,31.375665527390883
1431088,f834dcfc,L Ngidi,83.0,Bowler,South Africa,31.35991892310393
1431088,6ef13460,A Balbirnie,56.0,Batsman,Ireland,41.056187261169605
1431088,6b9eb501,OEG Baartman,54.0,Bowler,South Africa,0.5650953414218646
1431088,e957b38f,AR McBrine,47.0,All-Rounder,Ireland,24.96452136816759
1431088,c96f6ac5,PWA Mulder,47.0,All-Rounder,South Africa,49.831091884958866
1431089,85b3fab2,T Stubbs,146.0,Wicket-Keeper,South Africa,25.859693333781735
1431089,a1d95bd8,LB Williams,93.0,Bowler,South Africa,53.49884329881861
1431089,bf814547,K Verreynne,82.0,Wicket-Keeper,South Africa,24.260760979812012
1431089,c96f6ac5,PWA Mulder,75.0,All-Rounder,South Africa,42.06671947596436
1431089,478a63e7,C Campher,71.0,All-Rounder,Ireland,54.44637377589763
1431089,f834dcfc,L Ngidi,66.0,Bowler,South Africa,37.789441958379626
1431089,9a2fc964,BC Fortuin,66.0,Bowler,South Africa,43.83625658820526
1431089,19d0a172,G Hoey,66.0,Bowler,Ireland,51.72022327551025
1431089,e66732f8,RD Rickelton,63.0,Wicket-Keeper,South Africa,25.56834783690753
1431089,bd0a4a7d,CA Young,61.0,Bowler,Ireland,37.48280017634363
1431089,9948e262,HE van der Dussen,46.0,Batsman,South Africa,21.53623790121789
1431090,a1d95bd8,LB Williams,134.0,Bowler,South Africa,59.64761875748648
1431090,cf494ffe,PR Stirling,118.0,All-Rounder,Ireland,18.50392876422317
1431090,91cd48e0,JF Smith,116.0,All-Rounder,South Africa,1.203260773960834
1431090,bd0a4a7d,CA Young,95.0,Bowler,Ireland,41.42371901503327
1431090,25550d06,GI Hume,84.0,Bowler,Ireland,41.36601095703671
1431090,ab6b1c45,AL Phehlukwayo,79.0,Bowler,South Africa,24.710411379752315
1431090,59ea70a4,HT Tector,78.0,All-Rounder,Ireland,32.19102885493491
1431090,fc55ec67,MR Adair,74.0,Bowler,Ireland,35.87920801408647
1431090,6b9eb501,OEG Baartman,68.0,Bowler,South Africa,27.326242247421767
1431090,6ef13460,A Balbirnie,59.0,Batsman,Ireland,38.61588441306108
1431090,bf814547,K Verreynne,55.0,Wicket-Keeper,South Africa,27.62683101082743
1433370,0ebfb1ad,E Lewis,135.0,Batsman,West Indies,24.218236211171707
1433370,97bdec3d,G Motie,126.0,Bowler,West Indies,42.491756772772234
1433370,50c6bc2b,LS Livingstone,80.0,All-Rounder,England,44.91148465843189
1433370,b0946605,AS Joseph,58.0,Bowler,West Indies,40.39009152384003
1433370,83d17bbc,MW Forde,58.0,Bowler,West Indies,37.598529911384546
1433370,ded9ff1e,JNT Seales,54.0,Bowler,West Indies,35.25228605422843
1433370,7fca84b7,BA King,41.0,Batsman,West Indies,20.190745572971306
1433370,249d60c9,AU Rashid,40.0,Bowler,England,25.5674539768546
1433370,e94915e6,SM Curran,39.0,All-Rounder,England,45.55298346103616
1433370,3c55c703,JG Bethell,38.0,All-Rounder,England,37.83367914049061
1433370,3d284ca3,PD Salt,21.0,Wicket-Keeper,England,25.603544156364343
1433371,50c6bc2b,LS Livingstone,198.0,All-Rounder,England,41.60800490690276
1433371,1fc6ef83,SD Hope,157.0,Wicket-Keeper,West Indies,32.402307921359395
1433371,83d17bbc,MW Forde,114.0,Bowler,West Indies,38.572197013824805
1433371,6020a3c6,KU Carty,86.0,Batsman,West Indies,24.325290863328053
1433371,3d284ca3,PD Salt,83.0,Wicket-Keeper,England,24.33381574174688
1433371,d014d5ac,SE Rutherford,78.0,Batsman,West Indies,59.6078351928264
1433371,3c55c703,JG Bethell,71.0,All-Rounder,England,43.51130897609282
1433371,e94915e6,SM Curran,65.0,All-Rounder,England,42.30942612093472
1433371,249d60c9,AU Rashid,58.0,Bowler,England,29.26898957172051
1433371,cdd875d9,JA Turner,48.0,Bowler,England,53.5028494556022
1433371,3feda4fa,RL Chase,47.0,All-Rounder,West Indies,35.66501358162493
1433372,6020a3c6,KU Carty,165.0,Batsman,West Indies,28.12658477419256
1433372,7fca84b7,BA King,133.0,Batsman,West Indies,19.95167454688853
1433372,3d284ca3,PD Salt,88.0,Wicket-Keeper,England,26.65053986903277
1433372,83d17bbc,MW Forde,81.0,Bowler,West Indies,47.98273569814888
1433372,876dbe2d,DR Mousley,72.0,All-Rounder,England,33.12039394603604
1433372,59559bc2,J Overton,71.0,Bowler,England,49.24364640031869
1433372,b0946605,AS Joseph,58.0,Bowler,West Indies,46.537190449553776
1433372,5574750c,JC Archer,52.0,Bowler,England,34.659502288913615
1433372,c5aef772,R Shepherd,50.0,Bowler,West Indies,33.50953322229141
1433372,e94915e6,SM Curran,42.0,All-Rounder,England,42.65640595560834
1433372,0ebfb1ad,E Lewis,41.0,Batsman,West Indies,27.3489630043649
1442990,736123bb,DN Wellalage,156.0,Bowler,Sri Lanka,44.487574742461405
1442990,a97c8ec2,PWH de Silva,124.0,Bowler,Sri Lanka,70.10485538682202
1442990,732c038e,KIC Asalanka,115.0,All-Rounder,Sri Lanka,31.814048339709306
1442990,740742ef,RG Sharma,99.0,Batsman,India,32.43689963304653
1442990,2e171977,AR Patel,99.0,Bowler,India,31.520961189355695
1442990,8ee36b18,P Nissanka,73.0,Batsman,Sri Lanka,30.725164267572666
1442990,a4e37e47,S Dube,65.0,All-Rounder,India,38.2725787974254
1442990,244048f6,Arshdeep Singh,56.0,Bowler,India,48.50714915724252
1442990,5b16a806,A Dananjaya,54.0,Bowler,Sri Lanka,51.7129865609741
1442990,f19ccfad,Washington Sundar,47.0,Bowler,India,34.21322374994337
1442990,b17e2f24,KL Rahul,33.0,Wicket-Keeper,India,36.719753640273055
1442991,aceb7654,JDF Vandersay,203.0,Bowler,Sri Lanka,37.01036349091314
1442991,732c038e,KIC Asalanka,127.0,All-Rounder,Sri Lanka,38.979093111563614
1442991,f19ccfad,Washington Sundar,102.0,Bowler,India,37.44758938132454
1442991,740742ef,RG Sharma,100.0,Batsman,India,34.81177179443953
1442991,2e171977,AR Patel,87.0,Bowler,India,33.74198365722402
1442991,08548b13,PHKD Mendis,61.0,All-Rounder,Sri Lanka,33.98718331745452
1442991,8d2c70ad,Kuldeep Yadav,55.0,Bowler,India,28.026280356081003
1442991,736123bb,DN Wellalage,46.0,Bowler,Sri Lanka,46.83878637021578
1442991,9550470d,WIA Fernando,45.0,Batsman,Sri Lanka,15.721981310318691
1442991,5d1e7582,BKG Mendis,42.0,Wicket-Keeper,Sri Lanka,36.84195970705136
1442991,b4b99816,Shubman Gill,38.0,Batsman,India,57.147331500997886
1442992,736123bb,DN Wellalage,175.0,Bowler,Sri Lanka,46.6660734153784
1442992,04a418e8,R Parag,122.0,All-Rounder,India,0.5650953414218646
1442992,9550470d,WIA Fernando,117.0,Batsman,Sri Lanka,17.210575447117556
1442992,5d1e7582,BKG Mendis,91.0,Wicket-Keeper,Sri Lanka,33.918030750098296
1442992,f19ccfad,Washington Sundar,75.0,Bowler,India,40.442976723547744
1442992,aceb7654,JDF Vandersay,74.0,Bowler,Sri Lanka,46.530394228622704
1442992,8ee36b18,P Nissanka,54.0,Batsman,Sri Lanka,30.8027301858872
1442992,f24c6701,M Theekshana,53.0,Bowler,Sri Lanka,38.51303720766885
1442992,740742ef,RG Sharma,49.0,Batsman,India,33.13261181751224
1442992,de3d549a,AM Fernando,33.0,Bowler,Sri Lanka,14.305307597204274
1442992,08548b13,PHKD Mendis,29.0,All-Rounder,Sri Lanka,38.75661791715682
1444543,47b32a5a,IJR Zwilling,107.0,Bowler,Netherlands,50.50821424011689
1444543,a6ec88f4,HWA Landheer,99.0,Bowler,Netherlands,27.978846657246265
1444543,88bcd09d,GP Tom,85.0,Bowler,Papua New Guinea,16.478671149529347
1444543,42e4b276,R Rijke,84.0,Bowler,Netherlands,39.80345487628824
1444543,595433d2,P Siaka,67.0,Bowler,Papua New Guinea,29.00053178710941
1444543,c6a019f5,C de Lange,64.0,Bowler,Netherlands,25.24479633002577
1444543,62d92d76,V Buruka,62.0,Bowler,Papua New Guinea,8.637853656397386
1444543,83cde44d,I Toua,59.0,Bowler,Papua New Guinea,32.721203929373694
1444543,4d35d0b3,EN Lynch,37.0,Bowler,Netherlands,32.78588529749231
1444543,20ace887,N Vare,20.0,Batsman,Papua New Guinea,6.436030990282569
1444543,b3020075,B de Leede,10.0,Wicket-Keeper,Netherlands,22.045422937752345
1444544,8cd72e0b,S Horley,258.0,All-Rounder,Scotland,30.71848522980576
1444544,a0a65375,K Fraser,129.0,Bowler,Scotland,32.74477234794066
1444544,f61e2829,AH Maqsood,126.0,Bowler,Scotland,36.70780971171874
1444544,3a6cbb8e,B Tau,57.0,Wicket-Keeper,Papua New Guinea,12.006512787229925
1444544,595433d2,P Siaka,49.0,Bowler,Papua New Guinea,34.27800457190541
1444544,581eec7e,G Fontenla,41.0,Bowler,Scotland,0.5650953414218646
1444544,88bcd09d,GP Tom,37.0,Bowler,Papua New Guinea,27.552547651724534
1444544,83cde44d,I Toua,37.0,Bowler,Papua New Guinea,41.826427703475865
1444544,3697a0ff,T Ruma,36.0,Batsman,Papua New Guinea,23.642325331200045
1444544,20ace887,N Vare,33.0,Batsman,Papua New Guinea,9.83862595185609
1444544,45dd7433,EL Watson,32.0,Wicket-Keeper,Scotland,7.510457202717942
1444545,c3394c16,DEM Carter,139.0,Bowler,Scotland,39.027955897027454
1444545,47b32a5a,IJR Zwilling,117.0,Bowler,Netherlands,56.930279321970886
1444545,c6a019f5,C de Lange,111.0,Bowler,Netherlands,23.89021536965829
1444545,f61e2829,AH Maqsood,101.0,Bowler,Scotland,45.49168098849581
1444545,9a58f2c8,S Siegers,52.0,Bowler,Netherlands,33.67335334969954
1444545,fa9db243,P Molkenboer,43.0,Bowler,Netherlands,19.36980140703144
1444545,a0a65375,K Fraser,43.0,Bowler,Scotland,43.07329875888763
1444545,e565ceb7,L Jack,38.0,Wicket-Keeper,Scotland,14.865919295534828
1444545,b3020075,B de Leede,36.0,Wicket-Keeper,Netherlands,21.097687529842055
1444545,8cd72e0b,S Horley,35.0,All-Rounder,Scotland,45.702385709643806
1444545,27d5901c,CH van Koolwijk,22.0,Batsman,Netherlands,0.5650953414218646
1444546,3697a0ff,T Ruma,159.0,Batsman,Papua New Guinea,24.20097770077448
1444546,623c8835,AS van Beuge,154.0,Bowler,Netherlands,29.349300552555057
1444546,fa9db243,P Molkenboer,94.0,Bowler,Netherlands,24.382866474444658
1444546,a3034d3d,HJ Thomas,91.0,Bowler,Papua New Guinea,28.23142986428298
1444546,4d35d0b3,EN Lynch,69.0,Bowler,Netherlands,31.839092156893976
1444546,2daa8e40,S Jimmy,59.0,Bowler,Papua New Guinea,42.18623683977772
1444546,83cde44d,I Toua,56.0,Bowler,Papua New Guinea,41.76840554704316
1444546,b3020075,B de Leede,45.0,Wicket-Keeper,Netherlands,21.15977937959306
1444546,040f11e8,V Araa,37.0,Bowler,Papua New Guinea,29.31129828242552
1444546,a6ec88f4,HWA Landheer,37.0,Bowler,Netherlands,27.030538106579744
1444546,9a58f2c8,S Siegers,36.0,Bowler,Netherlands,33.13264315614267
1444547,c3394c16,DEM Carter,115.0,Bowler,Scotland,46.18128260932974
1444547,8cd72e0b,S Horley,114.0,All-Rounder,Scotland,51.875690156575615
1444547,2daa8e40,S Jimmy,99.0,Bowler,Papua New Guinea,36.08590041357616
1444547,8e7be59c,PA Chatterji,84.0,Bowler,Scotland,34.09035576374881
1444547,040f11e8,V Araa,71.0,Bowler,Papua New Guinea,30.36693230099707
1444547,d92d3563,C Abel,60.0,Bowler,Scotland,17.818301919641403
1444547,595433d2,P Siaka,51.0,Bowler,Papua New Guinea,35.54958252910174
1444547,20ace887,N Vare,48.0,Batsman,Papua New Guinea,12.022843906191158
1444547,3a6cbb8e,B Tau,43.0,Wicket-Keeper,Papua New Guinea,15.077922600818487
1444547,f61e2829,AH Maqsood,29.0,Bowler,Scotland,51.66234255872503
1444547,a0a65375,K Fraser,19.0,Bowler,Scotland,41.17305355909332
1444548,623c8835,AS van Beuge,146.0,Bowler,Netherlands,36.17388253396042
1444548,a0a65375,K Fraser,130.0,Bowler,Scotland,36.2359141456679
1444548,8e7be59c,PA Chatterji,94.0,Bowler,Scotland,33.202558001611436
1444548,c6a019f5,C de Lange,74.0,Bowler,Netherlands,33.65861313229428
1444548,f61e2829,AH Maqsood,64.0,Bowler,Scotland,51.34932120792305
1444548,4d35d0b3,EN Lynch,64.0,Bowler,Netherlands,36.797545489456944
1444548,9a58f2c8,S Siegers,58.0,Bowler,Netherlands,36.01088319281175
1444548,8cd72e0b,S Horley,48.0,All-Rounder,Scotland,63.6853125708186
1444548,385eac52,O Bell,48.0,Bowler,Scotland,32.65542451200426
1444548,e565ceb7,L Jack,30.0,Wicket-Keeper,Scotland,19.30894109579256
1444548,27d5901c,CH van Koolwijk,9.0,Batsman,Netherlands,10.100598544910332
1444649,26d041c4,Sikandar Raza,117.0,All-Rounder,Zimbabwe,29.558890861763352
1444649,afe57f7a,SC Williams,97.0,All-Rounder,Zimbabwe,59.208271939215464
1444649,14661bf3,Faisal Akram,91.0,Bowler,Pakistan,0.5650953414218646
1444649,89c16049,Agha Salman,79.0,All-Rounder,Pakistan,23.65667335072588
1444649,3d5d51a5,T Marumani,57.0,Wicket-Keeper,Zimbabwe,12.348622474779576
1444649,6e3f5a5c,R Ngarava,57.0,Bowler,Zimbabwe,42.00030042255421
1444649,449f4e3c,B Muzarabani,54.0,Bowler,Zimbabwe,33.03419300413603
1444649,2f26ac1a,Mohammad Rizwan,42.0,Wicket-Keeper,Pakistan,34.795128038995344
1444649,8596fe80,Mohammad Hasnain,41.0,Bowler,Pakistan,46.494940577137925
1444649,24bb1c2f,Haris Rauf,25.0,Bowler,Pakistan,57.13514026649262
1444649,35f4cf7e,Kamran Ghulam,20.0,Batsman,Pakistan,9.853882673102053
1444650,33609a8c,Saim Ayub,193.0,All-Rounder,Pakistan,38.68770917090382
1444650,abb7c76c,Abrar Ahmed,142.0,Bowler,Pakistan,0.5650953414218646
1444650,89c16049,Agha Salman,89.0,All-Rounder,Pakistan,37.32324348379608
1444650,fc2fffb5,Abdullah Shafique,44.0,Batsman,Pakistan,19.060207226005243
1444650,d96165b5,D Myers,41.0,Batsman,Zimbabwe,17.531308042330473
1444650,afe57f7a,SC Williams,33.0,All-Rounder,Zimbabwe,62.204778284183575
1444650,14661bf3,Faisal Akram,29.0,Bowler,Pakistan,16.839242556455588
1444650,26d041c4,Sikandar Raza,21.0,All-Rounder,Zimbabwe,34.790792683370206
1444650,c96311d4,CR Ervine,19.0,Batsman,Zimbabwe,24.199333584189283
1444650,2f26ac1a,Mohammad Rizwan,17.0,Wicket-Keeper,Pakistan,37.58850550700837
1444650,449f4e3c,B Muzarabani,14.0,Bowler,Zimbabwe,33.18100906547701
1445034,374bb5e7,K Klein,128.0,Bowler,Netherlands,25.342351869013054
1445034,f28a60e0,Saad Bin Zafar,126.0,Bowler,Canada,35.57767154877114
1445034,b699df47,MP O'Dowd,103.0,Batsman,Netherlands,29.499596570175783
1445034,6a71ba3a,M Levitt,98.0,All-Rounder,Netherlands,27.110778711190093
1445034,ee229588,S Movva,79.0,Wicket-Keeper,Canada,14.78753859480501
1445034,4557dc54,PA van Meekeren,79.0,Bowler,Netherlands,38.38561467926134
1445034,f8c72766,D Heyliger,51.0,Bowler,Canada,48.80486564616928
1445034,c01d7726,H Thaker,39.0,All-Rounder,Canada,49.11948897365271
1445034,3a7ea906,VJ Kingma,35.0,Bowler,Netherlands,31.433666856228506
1445034,bb9b51f4,JOA Gordon,34.0,Bowler,Canada,37.50611531230274
1445034,2a9eee66,Vikramjit Singh,29.0,All-Rounder,Netherlands,30.707568010412107
1445035,25d7f1ac,MD Patel,158.0,Wicket-Keeper,United States of America,22.532397520945768
1445035,c01d7726,H Thaker,119.0,All-Rounder,Canada,50.825396293153915
1445035,f8c72766,D Heyliger,95.0,Bowler,Canada,50.95480758892664
1445035,f7d267f7,NP Kenjige,89.0,Bowler,United States of America,35.47650664181826
1445035,571e1d2a,Shayan Jahangir,83.0,Wicket-Keeper,United States of America,29.048438043322296
1445035,a28a7fba,A Johnson,82.0,Batsman,Canada,18.20881848235127
1445035,d2e67105,Pargat Singh,82.0,All-Rounder,Canada,24.219438961529967
1445035,f93b43dd,SK Patel,78.0,Wicket-Keeper,United States of America,0.5650953414218646
1445035,5ec41cd7,Jasdeep Singh,66.0,Bowler,United States of America,39.23134489755797
1445035,97b0e4ff,SC van Schalkwyk,54.0,Bowler,United States of America,0.5650953414218646
1445035,f28a60e0,Saad Bin Zafar,43.0,Bowler,Canada,44.270787380979485
1445036,b4296080,Milind Kumar,151.0,All-Rounder,United States of America,1.8414262064998033
1445036,3a7ea906,VJ Kingma,103.0,Bowler,Netherlands,30.073825813684152
